68	17967.760000000017	60863.000000000065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15716.080000000033	5294.7800000000125	84099.0	1791038.3800000034	101944.63000000051	0.0	11.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	17.0	12.0	15.0	7.0	0.0	
69	15248.979999999976	46440.00000000008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15600.840000000013	4934.870000000002	71316.0	1728706.6400000115	78574.9199999998	0.0	8.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	17.0	9.0	16.0	5.0	0.0	
70	21527.57999999998	71457.00000000007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18828.039999999975	5613.380000000009	101038.0	1796090.7900000066	77845.8900000001	0.0	12.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	17.0	13.0	14.0	5.0	0.0	
71	13008.659999999962	42953.19999999992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12889.640000000038	3420.349999999958	61163.0	1479160.8300000126	63443.15999999989	0.0	7.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	8.0	8.0	10.0	4.0	0.0	
72	14422.699999999977	45238.79999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15403.280000000004	4088.11999999997	68121.0	1683188.110000006	66616.27000000016	0.0	8.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	14.0	9.0	15.0	5.0	0.0	
73	16830.36	49285.59999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15896.920000000013	3645.1199999999944	79427.0	1395931.4100000004	77717.99000000009	0.0	10.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	12.0	11.0	15.0	5.0	0.0	
74	17105.08000000004	56975.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16521.520000000008	4132.200000000022	79860.0	1660955.0499999982	74790.27000000018	0.0	11.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	12.0	12.0	13.0	6.0	0.0	
75	19692.919999999984	69360.20000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17438.280000000002	4932.710000000019	92579.0	1816195.6099999943	86110.61000000022	0.0	13.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	17.0	14.0	17.0	7.0	0.0	
76	13407.239999999972	42717.60000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13030.68000000004	3089.8699999999444	63026.0	1399004.1700000092	67868.4999999999	0.0	7.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	8.0	8.0	10.0	4.0	0.0	
77	17896.88000000003	57641.20000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17418.64000000001	3814.919999999968	84422.0	1891148.2000000116	75057.67000000016	0.0	10.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	9.0	11.0	15.0	5.0	0.0	
78	16533.7	48202.20000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15845.080000000022	4288.999999999975	77564.0	1852661.730000003	68176.65000000001	0.0	10.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	14.0	11.0	17.0	5.0	0.0	
79	17865.74000000006	58289.00000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18677.159999999978	5934.880000000001	83767.0	2068878.2999999963	83653.74000000034	0.0	12.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	19.0	13.0	17.0	6.0	0.0	
80	17183.440000000006	57774.20000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18607.640000000018	4450.629999999964	80561.0	1671791.68000002	71924.12000000008	0.0	10.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	13.0	11.0	13.0	5.0	0.0	
81	18573.920000000056	61363.600000000086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19571.080000000005	4574.020000000029	87572.0	2376088.159999984	92338.15000000045	0.0	10.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	13.0	11.0	17.0	6.0	0.0	
82	15449.180000000035	50003.00000000011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16114.640000000005	4953.640000000013	73107.0	1743003.8199999947	76195.98000000003	0.0	8.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	13.0	9.0	13.0	5.0	0.0	
83	19713.139999999967	65945.00000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18814.03999999996	5183.7800000000225	92910.0	2348394.549999984	88718.5800000001	0.0	11.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	14.0	12.0	17.0	6.0	0.0	
84	12431.22000000002	37005.999999999985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13196.759999999998	3822.070000000001	56704.0	1534743.4799999997	67127.86999999992	0.0	12.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	13.0	13.0	15.0	5.0	0.0	
85	15458.07999999998	45721.59999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13421.600000000022	3289.3999999999673	72110.0	1369762.4700000114	83268.85000000017	0.0	10.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	8.0	11.0	10.0	5.0	0.0	
86	17068.680000000008	51086.39999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16724.48000000004	4617.150000000002	80040.0	1882719.709999994	86250.11000000016	0.0	11.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	15.0	12.0	15.0	6.0	0.0	
87	17421.659999999978	57358.39999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16794.999999999996	4596.82999999997	81148.0	1886075.4399999992	69213.82999999996	0.0	12.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	17.0	13.0	19.0	6.0	0.0	
88	14428.060000000041	45665.799999999945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14783.840000000055	4175.770000000012	67636.0	1839137.0599999959	78152.85000000011	0.0	9.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	13.0	10.0	16.0	5.0	0.0	
89	16835.719999999947	44783.39999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15533.760000000048	3881.4699999999757	78942.0	1463423.449999998	91944.04000000018	0.0	11.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	13.0	12.0	14.0	8.0	0.0	
90	20199.07999999995	56016.600000000035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19613.839999999997	4519.109999999996	95331.0	1952211.7499999898	76273.91000000018	0.0	11.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	12.0	12.0	15.0	6.0	0.0	
91	14750.2	47635.59999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15941.880000000025	4202.160000000003	69211.0	1720902.069999996	82479.4400000002	0.0	9.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	15.0	10.0	17.0	8.0	0.0	
92	17434.600000000068	52551.59999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16906.320000000032	3946.8799999999746	81911.0	1733307.1400000094	85764.09000000027	0.0	10.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	11.0	11.0	14.0	6.0	0.0	
93	17126.920000000006	58057.999999999905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18076.64000000002	4067.229999999983	80031.0	1707505.6400000069	80149.2800000002	0.0	11.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	13.0	12.0	14.0	6.0	0.0	
94	14972.14000000004	47020.80000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15073.04000000001	3729.529999999977	69518.0	1710945.84	75633.22	0.0	10.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	11.0	11.0	14.0	5.0	0.0	
95	21092.49999999999	63780.19999999993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21733.60000000006	5440.749999999975	97862.0	2107816.679999992	79369.09000000024	0.0	13.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	16.0	14.0	16.0	6.0	0.0	
96	17236.21999999998	49726.79999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15606.240000000033	4505.539999999971	81002.0	1615136.2700000105	96317.03000000032	0.0	10.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	14.0	11.0	14.0	7.0	0.0	
97	17034.300000000014	61726.600000000115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16882.480000000032	3453.31999999997	80524.0	1613824.3100000129	92990.44000000051	0.0	9.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	11.0	10.0	13.0	6.0	0.0	
98	14331.600000000006	45885.59999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13469.760000000024	4260.209999999985	67168.0	1679360.120000012	78435.42000000019	0.0	9.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	15.0	10.0	13.0	6.0	0.0	
99	22186.41999999999	75061.59999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21246.360000000004	4854.819999999989	105205.0	2274666.3799999976	91263.79000000042	0.0	12.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	13.0	13.0	16.0	6.0	0.0	
